15000000,-65.9827079589358,0,0,0
15250000,-71.801094763602,0,0,0
15500000,-70.7553758200413,0,0,0
15750000,-71.8100450091361,0,0,0
16000000,-71.7320485247347,0,0,0
16250000,-71.1465285351192,0,0,0
16500000,-71.6233517507012,0,0,0
16750000,-71.7893423666441,0,0,0
17000000,-70.3531634564004,0,0,0
17250000,-69.4560099942534,0,0,0
17500000,-69.5342398302412,0,0,0
17750000,-73.0535273039154,0,0,0
18000000,-72.5984119781797,0,0,0
18250000,-69.9489279506955,0,0,0
18500000,-73.8491472786101,0,0,0
18750000,-69.1096285709608,0,0,0
19000000,-71.0153169957548,0,0,0
19250000,-70.5327855054591,0,0,0
19500000,-70.7666873491885,0,0,0
19750000,-75.6798356842834,0,0,0
20000000,-71.3708239340907,0,0,0
20250000,-70.2097391358606,0,0,0
20500000,-72.3755826524816,0,0,0
20750000,-76.3816864912844,0,0,0
21000000,-70.5168675959752,0,0,0
21250000,-72.5249124798801,0,0,0
21500000,-72.5962705365996,0,0,0
21750000,-69.8119071736564,0,0,0
22000000,-71.1996142298604,0,0,0
22250000,-71.0386271193231,0,0,0
22500000,-71.5743365606885,0,0,0
22750000,-68.7356430400713,0,0,0
23000000,-71.914664326989,0,0,0
23250000,-73.3576164661049,0,0,0
23500000,-71.3198656368888,0,0,0
23750000,-70.3337062872194,0,0,0
24000000,-73.563059366732,0,0,0
24250000,-71.1731362622028,0,0,0
24500000,-72.5734417626669,0,0,0
24750000,-68.530133411063,0,0,0
25000000,-69.9868592214909,0,0,0
25250000,-68.6013764030106,0,0,0
25500000,-70.7655500467356,0,0,0
25750000,-73.0470590814524,0,0,0
26000000,-71.2521424404157,0,0,0
26250000,-71.6245209043749,0,0,0
26500000,-72.3658233722031,0,0,0
26750000,-69.5114032472456,0,0,0
27000000,-71.4580366074464,0,0,0
27250000,-68.9357438046959,0,0,0
27500000,-71.409414777046,0,0,0
27750000,-72.9779399269049,0,0,0
28000000,-70.0499763224533,0,0,0
28250000,-73.079799792455,0,0,0
28500000,-70.3519734136596,0,0,0
28750000,-72.1908249225194,0,0,0
29000000,-70.4460106151493,0,0,0
29250000,-73.0097586575906,0,0,0
29500000,-71.3016484768725,0,0,0
29750000,-73.3390883825245,0,0,0
30000000,-72.0909962561651,0,0,0
30250000,-73.6387386680796,0,0,0
30500000,-72.6345147520995,0,0,0
30750000,-72.0306378401025,0,0,0
31000000,-71.5874791821007,0,0,0
31250000,-69.5433141215176,0,0,0
31500000,-72.5394002569335,0,0,0
31750000,-70.1570986865937,0,0,0
32000000,-72.2922569896472,0,0,0
32250000,-70.0877218059781,0,0,0
32500000,-71.7602498695148,0,0,0
32750000,-71.2966719314331,0,0,0
33000000,-70.9021894634993,0,0,0
33250000,-70.1000657937519,0,0,0
33500000,-69.353830964922,0,0,0
33750000,-73.637093862328,0,0,0
34000000,-69.4643400026166,0,0,0
34250000,-71.8801071259926,0,0,0
34500000,-69.7402688618164,0,0,0
34750000,-73.5675381842645,0,0,0
35000000,-71.1892886439303,0,0,0
35250000,-70.8554660670339,0,0,0
35500000,-73.4745465782139,0,0,0
35750000,-71.0992500803504,0,0,0
36000000,-72.6633391940624,0,0,0
36250000,-70.6478058708937,0,0,0
36500000,-72.0657851516818,0,0,0
36750000,-70.8099327304298,0,0,0
37000000,-71.7390265322277,0,0,0
37250000,-70.2454069286403,0,0,0
37500000,-72.0168082926945,0,0,0
37750000,-71.5982009747783,0,0,0
38000000,-72.1838149174225,0,0,0
38250000,-70.7284146796908,0,0,0
38500000,-72.3416198636335,0,0,0
38750000,-73.9311592531049,0,0,0
39000000,-73.6654581421363,0,0,0
39250000,-71.066735419278,0,0,0
39500000,-70.9572848268479,0,0,0
39750000,-71.545913285799,0,0,0
40000000,-71.111543141348,0,0,0
40250000,-71.4591114762326,0,0,0
40500000,-73.7598403803048,0,0,0
40750000,-72.2084207056743,0,0,0
41000000,-70.5398086950703,0,0,0
41250000,-68.9655091243246,0,0,0
41500000,-70.224117471027,0,0,0
41750000,-70.2472567339776,0,0,0
42000000,-69.5792738993837,0,0,0
42250000,-69.3895711415667,0,0,0
42500000,-70.6492833558358,0,0,0
42750000,-70.3004777173276,0,0,0
43000000,-69.8929786297297,0,0,0
43250000,-69.7910549988311,0,0,0
43500000,-71.1004867177795,0,0,0
43750000,-72.5493267625415,0,0,0
44000000,-69.2692547816504,0,0,0
44250000,-73.3338896474959,0,0,0
44500000,-69.3240560793785,0,0,0
44750000,-69.8235667925697,0,0,0
45000000,-70.0337991030942,0,0,0
45250000,-69.7179481004874,0,0,0
45500000,-70.4551903982118,0,0,0
45750000,-69.9612674831034,0,0,0
46000000,-72.324983626533,0,0,0
46250000,-71.3288013578365,0,0,0
46500000,-72.3027746238818,0,0,0
46750000,-71.4348902356158,0,0,0
47000000,-69.9371520561832,0,0,0
47250000,-71.8663084414666,0,0,0
47500000,-70.6862275030775,0,0,0
47750000,-70.4638770003245,0,0,0
48000000,-72.3758177289507,0,0,0
48250000,-71.1686072282116,0,0,0
48500000,-72.394811156601,0,0,0
48750000,-71.7007202582978,0,0,0
49000000,-69.8282647210466,0,0,0
49250000,-71.46599545086,0,0,0
49500000,-71.6277912031722,0,0,0
49750000,-71.6931312760516,0,0,0
50000000,-69.1493176489329,0,0,0
50250000,-71.2828407150741,0,0,0
50500000,-72.2166308111249,0,0,0
50750000,-71.527314213498,0,0,0
51000000,-71.1419143501899,0,0,0
51250000,-68.815629607199,0,0,0
51500000,-71.3896784316344,0,0,0
51750000,-69.998746079509,0,0,0
52000000,-70.2997889129816,0,0,0
52250000,-71.4342137625272,0,0,0
52500000,-68.8673221318457,0,0,0
52750000,-71.2979661567388,0,0,0
53000000,-73.4677048153804,0,0,0
53250000,-70.8564346653212,0,0,0
53500000,-69.5975819512487,0,0,0
53750000,-67.5667121227857,0,0,0
54000000,-71.6350078186495,0,0,0
54250000,-74.1161535199833,0,0,0
54500000,-70.2656442441464,0,0,0
54750000,-69.4306251598013,0,0,0
55000000,-72.4436915990973,0,0,0
55250000,-70.1691489445579,0,0,0
55500000,-73.3010909395146,0,0,0
55750000,-68.8292001604494,0,0,0
56000000,-68.1071961848782,0,0,0
56250000,-70.0996020364979,0,0,0
56500000,-71.2501874296392,0,0,0
56750000,-70.3202887831574,0,0,0
57000000,-72.0220369820227,0,0,0
57250000,-71.926456120098,0,0,0
57500000,-73.5815825387983,0,0,0
57750000,-72.841099952149,0,0,0
58000000,-71.8938251420596,0,0,0
58250000,-72.1632257995786,0,0,0
58500000,-70.7126278329739,0,0,0
58750000,-71.3446555231241,0,0,0
59000000,-70.7304573097364,0,0,0
59250000,-71.6934317172855,0,0,0
59500000,-76.9190470858439,0,0,0
59750000,-71.4259670549199,0,0,0
60000000,-73.2671380332156,0,0,0
60250000,-71.5919181836479,0,0,0
60500000,-72.1528262152594,0,0,0
60750000,-68.0942360899386,0,0,0
61000000,-70.9950739310921,0,0,0
61250000,-69.8634549494772,0,0,0
61500000,-71.3211757146828,0,0,0
61750000,-73.3141795944664,0,0,0
62000000,-70.3554812348715,0,0,0
62250000,-72.0478308032553,0,0,0
62500000,-71.3080084606938,0,0,0
62750000,-69.2801953546205,0,0,0
63000000,-71.163289602435,0,0,0
63250000,-69.7811751088149,0,0,0
63500000,-70.9388704043673,0,0,0
63750000,-72.4136038417164,0,0,0
64000000,-69.5875381314285,0,0,0
64250000,-68.843764149856,0,0,0
64500000,-74.5375174242906,0,0,0
64750000,-72.1140070287031,0,0,0
65000000,-69.0245376787054,0,0,0
65250000,-69.3458644791579,0,0,0
65500000,-69.3814877769055,0,0,0
65750000,-70.9747413242683,0,0,0
66000000,-69.4465692025638,0,0,0
66250000,-70.4903570784318,0,0,0
66500000,-69.7493583400749,0,0,0
66750000,-70.4721487395336,0,0,0
67000000,-72.2502709475432,0,0,0
67250000,-72.1636745215257,0,0,0
67500000,-69.8862818861396,0,0,0
67750000,-73.2422046696867,0,0,0
68000000,-72.024083035965,0,0,0
68250000,-69.8874662805424,0,0,0
68500000,-70.8895375772922,0,0,0
68750000,-72.5685822390395,0,0,0
69000000,-68.1325679971185,0,0,0
69250000,-71.7999517523112,0,0,0
69500000,-70.0525215282579,0,0,0
69750000,-70.7123549449747,0,0,0
70000000,-69.3328397128652,0,0,0
70250000,-67.7215663801316,0,0,0
70500000,-73.9104592623738,0,0,0
70750000,-70.3474585232386,0,0,0
71000000,-71.8559001842584,0,0,0
71250000,-67.9684908555957,0,0,0
71500000,-73.4426480148094,0,0,0
71750000,-71.9471848657147,0,0,0
72000000,-71.7887995657355,0,0,0
72250000,-71.8882989540928,0,0,0
72500000,-72.6697695336587,0,0,0
72750000,-72.3383027681475,0,0,0
73000000,-70.2298770939046,0,0,0
73250000,-69.603165376377,0,0,0
73500000,-70.7590838637705,0,0,0
73750000,-72.0850753062863,0,0,0
74000000,-70.3637145743047,0,0,0
74250000,-70.8083120878231,0,0,0
74500000,-73.2203090146113,0,0,0
74750000,-71.6011443975454,0,0,0
75000000,-69.1597199175647,0,0,0
75250000,-71.2125409486015,0,0,0
75500000,-71.7773636370099,0,0,0
75750000,-71.3136512400954,0,0,0
76000000,-69.5224397122665,0,0,0
76250000,-71.8733178314106,0,0,0
76500000,-71.7293753147566,0,0,0
76750000,-70.4842280909596,0,0,0
77000000,-73.522093782115,0,0,0
77250000,-71.7828753766076,0,0,0
77500000,-70.5847893360489,0,0,0
77750000,-68.692431298204,0,0,0
78000000,-70.6658619455813,0,0,0
78250000,-69.3659783992404,0,0,0
78500000,-71.2069875483591,0,0,0
78750000,-70.8612443066133,0,0,0
79000000,-68.2185590425836,0,0,0
79250000,-72.0755255344289,0,0,0
79500000,-67.1432751737212,0,0,0
79750000,-69.7119994079043,0,0,0
80000000,-69.8390824904715,0,0,0
80250000,-73.2107015822355,0,0,0
80500000,-69.7792945676274,0,0,0
80750000,-71.2061917606483,0,0,0
81000000,-70.0049423665524,0,0,0
81250000,-68.7595166129179,0,0,0
81500000,-72.6730656710498,0,0,0
81750000,-71.3659894358023,0,0,0
82000000,-68.8437233370841,0,0,0
82250000,-69.5924884659539,0,0,0
82500000,-71.1072421189907,0,0,0
82750000,-69.8697007944955,0,0,0
83000000,-68.1515949275602,0,0,0
83250000,-71.8788646146682,0,0,0
83500000,-70.1698990311831,0,0,0
83750000,-69.2479433818187,0,0,0
84000000,-73.2780383481524,0,0,0
84250000,-71.4293829082714,0,0,0
84500000,-69.0625971075109,0,0,0
84750000,-70.0547489638524,0,0,0
85000000,-69.85192318465,0,0,0
85250000,-66.6117726630037,0,0,0
85500000,-67.2563311967588,0,0,0
85750000,-61.3454456982451,0,0,0
86000000,-56.6619178419666,0,0,0
86250000,-53.0268104898371,0,0,0
86500000,-49.6215569728335,0,0,0
86750000,-46.9949262957436,0,0,0
87000000,-44.3359834796622,0,0,0
87250000,-42.2694249208233,0,0,0
87500000,-40.1252775555359,0,0,0
87750000,-38.2148014584556,0,0,0
88000000,-36.7741919357932,0,0,0
88250000,-35.4375646307178,0,0,0
88500000,-34.291813371764,0,0,0
88750000,-33.2803965166354,0,0,0
89000000,-32.4895938163635,0,0,0
89250000,-32.0279301331475,0,0,0
89500000,-31.5380635033829,0,0,0
89750000,-31.3636584334835,0,0,0
90000000,-31.3551529086302,0,0,0
90250000,-31.4012445997181,0,0,0
90500000,-31.6117267330183,0,0,0
90750000,-32.0298471902822,0,0,0
91000000,-32.6959786799494,0,0,0
91250000,-33.5468204721818,0,0,0
91500000,-34.5456033974619,0,0,0
91750000,-35.7822685870352,0,0,0
92000000,-37.1810623595272,0,0,0
92250000,-38.9764354641764,0,0,0
92500000,-40.8953305053317,0,0,0
92750000,-43.0824350588403,0,0,0
93000000,-45.6359835716272,0,0,0
93250000,-48.1345192182168,0,0,0
93500000,-51.5521966621256,0,0,0
93750000,-55.31658815626,0,0,0
94000000,-58.2594243895864,0,0,0
94250000,-60.9703903916224,0,0,0
94500000,-66.7731831429631,0,0,0
94750000,-70.3632033811526,0,0,0
95000000,-68.3437667102646,0,0,0
95250000,-73.0119525467298,0,0,0
95500000,-70.3956795575253,0,0,0
95750000,-69.380836956846,0,0,0
96000000,-70.7206308572631,0,0,0
96250000,-68.955891658326,0,0,0
96500000,-68.0113035396395,0,0,0
96750000,-71.8475903909954,0,0,0
97000000,-71.3460191407963,0,0,0
97250000,-69.1290152930166,0,0,0
97500000,-72.0212616757962,0,0,0
97750000,-69.4610666706198,0,0,0
98000000,-70.328076291454,0,0,0
98250000,-69.7693147056019,0,0,0
98500000,-70.3454692264984,0,0,0
98750000,-67.9052484239659,0,0,0
99000000,-69.9203358518733,0,0,0
99250000,-70.5983587284764,0,0,0
99500000,-72.0977446983271,0,0,0
99750000,-68.5147006020373,0,0,0
100000000,-71.6581209047466,0,0,0
100250000,-69.9137892886129,0,0,0
100500000,-70.3009537440864,0,0,0
100750000,-71.7895682544566,0,0,0
101000000,-70.7443194404775,0,0,0
101250000,-72.1183874760419,0,0,0
101500000,-71.5056697151241,0,0,0
101750000,-71.8020578506114,0,0,0
102000000,-70.6094874714382,0,0,0
102250000,-69.32981535888,0,0,0
102500000,-71.43904516955,0,0,0
102750000,-71.2536506734467,0,0,0
103000000,-69.3890409729072,0,0,0
103250000,-67.9166133374193,0,0,0
103500000,-69.962397364125,0,0,0
103750000,-70.7560312334963,0,0,0
104000000,-69.7499050148479,0,0,0
104250000,-68.7507390264818,0,0,0
104500000,-71.9618007750981,0,0,0
104750000,-69.1185835332353,0,0,0
105000000,-70.3485908857711,0,0,0
105250000,-70.7590731602545,0,0,0
105500000,-68.1016099662033,0,0,0
105750000,-71.431938660528,0,0,0
106000000,-68.6648453078821,0,0,0
106250000,-69.5982238762031,0,0,0
106500000,-69.6173983379341,0,0,0
106750000,-70.4569145896459,0,0,0
107000000,-68.3775438471941,0,0,0
107250000,-73.6702403143734,0,0,0
107500000,-70.6823459250322,0,0,0
107750000,-68.9400880672419,0,0,0
108000000,-68.2158021909056,0,0,0
108250000,-66.3725896730269,0,0,0
108500000,-70.3304424166832,0,0,0
108750000,-70.5116140145615,0,0,0
109000000,-72.5855785560374,0,0,0
109250000,-71.8405917539035,0,0,0
109500000,-70.9930973367558,0,0,0
109750000,-72.27060859782,0,0,0
110000000,-68.2853116236509,0,0,0
110250000,-70.7820606246126,0,0,0
110500000,-70.5655259201713,0,0,0
110750000,-71.2694893338716,0,0,0
111000000,-69.0882789616108,0,0,0
111250000,-70.095748673122,0,0,0
111500000,-69.4191663217043,0,0,0
111750000,-69.973180018533,0,0,0
112000000,-72.218112796616,0,0,0
112250000,-71.4342778894962,0,0,0
112500000,-69.3729197846903,0,0,0
112750000,-72.108386998651,0,0,0
113000000,-69.0545650038488,0,0,0
113250000,-69.2686705491126,0,0,0
113500000,-69.9233769139865,0,0,0
113750000,-69.9436076978895,0,0,0
114000000,-74.4736693857526,0,0,0
114250000,-72.1888072647104,0,0,0
114500000,-68.1167056106687,0,0,0
114750000,-68.9284571206497,0,0,0
115000000,-71.4638714338239,0,0,0
115250000,-69.618835474677,0,0,0
115500000,-69.2947009528201,0,0,0
115750000,-71.4699263852077,0,0,0
116000000,-70.3976616079434,0,0,0
116250000,-70.6507518970851,0,0,0
116500000,-67.7291380133427,0,0,0
116750000,-70.1636817154559,0,0,0
117000000,-71.2297991015388,0,0,0
117250000,-71.6279984620176,0,0,0
117500000,-69.9069197566084,0,0,0
117750000,-68.0100186906481,0,0,0
118000000,-70.5924205113357,0,0,0
118250000,-72.5630687774487,0,0,0
118500000,-69.6100063585737,0,0,0
118750000,-70.6834534393734,0,0,0
119000000,-70.2953992722171,0,0,0
119250000,-69.0013344937846,0,0,0
119500000,-70.801488814786,0,0,0
119750000,-71.5894578688967,0,0,0
120000000,-69.1886601583508,0,0,0
120250000,-70.1044261285256,0,0,0
120500000,-67.2853063715341,0,0,0
120750000,-72.9419769657975,0,0,0
121000000,-69.8580768980935,0,0,0
121250000,-67.9166985747675,0,0,0
121500000,-70.1514190457305,0,0,0
121750000,-69.3625629113573,0,0,0
122000000,-72.2091645447082,0,0,0
122250000,-71.7522157804075,0,0,0
122500000,-71.3423938033054,0,0,0
122750000,-68.7930938398639,0,0,0
123000000,-69.1686535087237,0,0,0
123250000,-69.5549281920176,0,0,0
123500000,-70.3243476007377,0,0,0
123750000,-68.0534492446198,0,0,0
124000000,-66.7525779377982,0,0,0
124250000,-70.6926040050898,0,0,0
124500000,-67.9460387082404,0,0,0
124750000,-70.8652666303554,0,0,0
125000000,-70.1174627141804,0,0,0
125250000,-69.9069509529864,0,0,0
125500000,-73.5423264812432,0,0,0
125750000,-67.0656967542921,0,0,0
126000000,-69.5007101934115,0,0,0
126250000,-69.9358564411184,0,0,0
126500000,-70.8770919626132,0,0,0
126750000,-72.5263723371863,0,0,0
127000000,-73.4467957843135,0,0,0
127250000,-70.9014740478254,0,0,0
127500000,-67.7541535483527,0,0,0
127750000,-71.3646162770733,0,0,0
128000000,-69.5589956309673,0,0,0
128250000,-67.5314833925948,0,0,0
128500000,-71.0752417121705,0,0,0
128750000,-69.8726545935062,0,0,0
129000000,-71.4161480509755,0,0,0
129250000,-69.150220137344,0,0,0
129500000,-71.6664784902975,0,0,0
129750000,-69.5210929180119,0,0,0
130000000,-69.975140716882,0,0,0
130250000,-70.4335017569232,0,0,0
130500000,-70.7638055647087,0,0,0
130750000,-70.6108460846034,0,0,0
131000000,-73.7152932036898,0,0,0
131250000,-71.9630016811309,0,0,0
131500000,-68.0229694059765,0,0,0
131750000,-69.2726826855392,0,0,0
132000000,-67.4248180638393,0,0,0
132250000,-67.069904130305,0,0,0
132500000,-69.352488796245,0,0,0
132750000,-69.8222135792178,0,0,0
133000000,-72.327644203596,0,0,0
133250000,-68.9651327660492,0,0,0
133500000,-67.7497294347534,0,0,0
133750000,-67.5616995832875,0,0,0
134000000,-68.9389947548989,0,0,0
134250000,-67.7227557882521,0,0,0
134500000,-71.1052058983965,0,0,0
134750000,-72.6818906109105,0,0,0
135000000,-69.9584604569345,0,0,0
135250000,-68.3243053712999,0,0,0
135500000,-68.0543574557114,0,0,0
135750000,-69.6944822225123,0,0,0
136000000,-73.3457794488531,0,0,0
136250000,-68.7823355627451,0,0,0
136500000,-69.3076397399268,0,0,0
136750000,-74.9952755672798,0,0,0
137000000,-68.5340540451401,0,0,0
137250000,-68.2934663560607,0,0,0
137500000,-69.4931426357618,0,0,0
137750000,-71.098372780427,0,0,0
138000000,-70.2321248408809,0,0,0
138250000,-69.3476788046166,0,0,0
138500000,-69.3541160584637,0,0,0
138750000,-69.9385928594559,0,0,0
139000000,-71.1711208838772,0,0,0
139250000,-69.1923716408226,0,0,0
139500000,-70.7251724613904,0,0,0
139750000,-69.4438391764403,0,0,0
140000000,-70.8740742592103,0,0,0
140250000,-67.3477610374308,0,0,0
140500000,-68.5594330512952,0,0,0
140750000,-71.4030005302,0,0,0
141000000,-68.1126696118063,0,0,0
141250000,-70.2069849784413,0,0,0
141500000,-68.8001149979423,0,0,0
141750000,-70.4199240203698,0,0,0
142000000,-70.4562446587992,0,0,0
142250000,-69.8229255615282,0,0,0
142500000,-70.3916206900687,0,0,0
142750000,-70.5870002673068,0,0,0
143000000,-69.1514526934757,0,0,0
143250000,-71.853641402054,0,0,0
143500000,-72.7379114734216,0,0,0
143750000,-69.1992430858758,0,0,0
144000000,-66.7380910171355,0,0,0
144250000,-72.3427548849771,0,0,0
144500000,-72.3079443855919,0,0,0
144750000,-68.994102250424,0,0,0
145000000,-71.9566262478035,0,0,0
145250000,-69.1616119695542,0,0,0
145500000,-66.6888848786544,0,0,0
145750000,-68.3582751101198,0,0,0
146000000,-70.7636290236923,0,0,0
146250000,-71.0703835771476,0,0,0
146500000,-68.4641237798403,0,0,0
146750000,-71.0040250335151,0,0,0
147000000,-69.9086862623039,0,0,0
147250000,-70.0679461760637,0,0,0
147500000,-66.9798257530607,0,0,0
147750000,-70.4152181767429,0,0,0
148000000,-72.4651736361691,0,0,0
148250000,-74.9140508611608,0,0,0
148500000,-68.1918361170057,0,0,0
148750000,-70.3389863524008,0,0,0
149000000,-68.6798141660314,0,0,0
149250000,-69.65560114209,0,0,0
149500000,-72.9714146106346,0,0,0
149750000,-70.105824129748,0,0,0
150000000,-68.2791894249723,0,0,0
150250000,-69.6683931673231,0,0,0
150500000,-70.2330181295498,0,0,0
150750000,-69.8480559645543,0,0,0
151000000,-69.0940375803189,0,0,0
151250000,-67.9960000375651,0,0,0
151500000,-69.3327457107424,0,0,0
151750000,-70.6135172971119,0,0,0
152000000,-69.0476055306751,0,0,0
152250000,-71.0664206201049,0,0,0
152500000,-71.6123075733542,0,0,0
152750000,-69.4971464888524,0,0,0
153000000,-70.8232778917226,0,0,0
153250000,-70.335511173644,0,0,0
153500000,-68.2125181045169,0,0,0
153750000,-69.726597088959,0,0,0
154000000,-68.0368951619135,0,0,0
154250000,-72.028964848133,0,0,0
154500000,-71.2790433206058,0,0,0
154750000,-71.5160284931277,0,0,0
155000000,-68.6182653193557,0,0,0
155250000,-71.7319120038807,0,0,0
155500000,-67.8401243219098,0,0,0
155750000,-70.2379536276446,0,0,0
156000000,-68.30044401576,0,0,0
156250000,-68.1568246838642,0,0,0
156500000,-68.4721938503536,0,0,0
156750000,-68.6732057319172,0,0,0
157000000,-69.7333556592053,0,0,0
157250000,-70.9267887026913,0,0,0
157500000,-68.9223936567956,0,0,0
157750000,-70.6850531525178,0,0,0
158000000,-72.6692498075403,0,0,0
158250000,-70.2423585890724,0,0,0
158500000,-69.95906404744,0,0,0
158750000,-70.562810447811,0,0,0
159000000,-70.520884594464,0,0,0
159250000,-65.1507240206944,0,0,0
159500000,-69.4107543303599,0,0,0
159750000,-69.5600013416237,0,0,0
160000000,-71.2713158470658,0,0,0
160250000,-72.0732187304256,0,0,0
160500000,-67.8330725316809,0,0,0
160750000,-69.1716512622131,0,0,0
161000000,-68.7861542078917,0,0,0
161250000,-70.0908017821649,0,0,0
161500000,-69.9456208621913,0,0,0
161750000,-72.5080129909699,0,0,0
162000000,-71.1590751803919,0,0,0
162250000,-67.2418380737906,0,0,0
162500000,-69.4485565020962,0,0,0
162750000,-68.875847251933,0,0,0
163000000,-69.6439212170691,0,0,0
163250000,-72.0495004383842,0,0,0
163500000,-69.0577107397821,0,0,0
163750000,-71.1212836286673,0,0,0
164000000,-68.5788129403501,0,0,0
164250000,-70.3262704590613,0,0,0
164500000,-71.0222474461129,0,0,0
164750000,-70.6848048324875,0,0,0
165000000,-69.6507043242216,0,0,0
165250000,-69.656491988529,0,0,0
165500000,-68.3094889357866,0,0,0
165750000,-71.1739986849662,0,0,0
166000000,-67.7789164751091,0,0,0
166250000,-68.9177511771332,0,0,0
166500000,-68.8243274748532,0,0,0
166750000,-69.091470665744,0,0,0
167000000,-69.7492102755547,0,0,0
167250000,-70.067157206621,0,0,0
167500000,-69.4624669348643,0,0,0
167750000,-67.1559769350798,0,0,0
168000000,-68.249630948442,0,0,0
168250000,-70.1491195171791,0,0,0
168500000,-70.6267244755759,0,0,0
168750000,-68.0897950205214,0,0,0
169000000,-67.5696680399727,0,0,0
169250000,-70.6016669612454,0,0,0
169500000,-68.625765108584,0,0,0
169750000,-66.590205796992,0,0,0
170000000,-71.1749694618192,0,0,0
170250000,-68.3077642229035,0,0,0
170500000,-69.1189270507562,0,0,0
170750000,-67.8334520779578,0,0,0
171000000,-67.9917781789539,0,0,0
171250000,-66.9842986585799,0,0,0
171500000,-66.3392028243724,0,0,0
171750000,-70.7932747218359,0,0,0
172000000,-69.8081225003086,0,0,0
172250000,-70.9312577405027,0,0,0
172500000,-69.8321516265497,0,0,0
172750000,-69.7181315502426,0,0,0
173000000,-69.4029043682573,0,0,0
173250000,-67.8305154699251,0,0,0
173500000,-69.7226973972318,0,0,0
173750000,-71.3804181824124,0,0,0
174000000,-68.6908602473564,0,0,0
174250000,-69.8082668867165,0,0,0
174500000,-68.1158877940449,0,0,0
174750000,-69.9580526163125,0,0,0
175000000,-72.810220828157,0,0,0
175250000,-69.8236336293071,0,0,0
175500000,-71.3492854079208,0,0,0
175750000,-68.75795171437,0,0,0
176000000,-70.9184150856979,0,0,0
176250000,-67.8206937396404,0,0,0
176500000,-65.4038524166481,0,0,0
176750000,-65.5655857568957,0,0,0
177000000,-65.5334392675785,0,0,0
177250000,-64.91690155229,0,0,0
177500000,-62.9495185040922,0,0,0
177750000,-63.060102001508,0,0,0
178000000,-59.47300274014,0,0,0
178250000,-58.6859598213615,0,0,0
178500000,-56.9769864652194,0,0,0
178750000,-56.9899481714616,0,0,0
179000000,-55.2376925368012,0,0,0
179250000,-55.4096205760206,0,0,0
179500000,-54.4170606260418,0,0,0
179750000,-54.1739551629887,0,0,0
180000000,-53.6588343073118,0,0,0
180250000,-54.3814932461761,0,0,0
180500000,-55.1842859883245,0,0,0
180750000,-54.8914792199929,0,0,0
