! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 07 December 2017 14:04:10
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9918A
! SERIAL MY53103150
! FIRMWARE_VERSION A.08.15
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-12-07 14:04:09Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0721717720
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
5312500000,-68.6235641496368,0,0,0
5315000000,-68.2895981371127,0,0,0
5317500000,-67.0034001959591,0,0,0
5320000000,-66.7462306798915,0,0,0
5322500000,-67.79527322232,0,0,0
5325000000,-65.5691031833266,0,0,0
5327500000,-68.7344034985483,0,0,0
5330000000,-67.36167967344,0,0,0
5332500000,-67.0712360264381,0,0,0
5335000000,-66.0471231698728,0,0,0
5337500000,-67.7077939424744,0,0,0
5340000000,-68.2026867511359,0,0,0
5342500000,-68.8249262441167,0,0,0
5345000000,-67.789080760852,0,0,0
5347500000,-66.4809074988158,0,0,0
5350000000,-68.1828539762851,0,0,0
5352500000,-65.9905181233438,0,0,0
5355000000,-66.6558232349191,0,0,0
5357500000,-65.8409834982841,0,0,0
5360000000,-68.5706500390785,0,0,0
5362500000,-66.3760577939139,0,0,0
5365000000,-67.5002500906134,0,0,0
5367500000,-67.3921561767767,0,0,0
5370000000,-67.5805486123226,0,0,0
5372500000,-68.3549986568515,0,0,0
5375000000,-67.3590599927277,0,0,0
5377500000,-68.6043274262078,0,0,0
5380000000,-71.2615747839582,0,0,0
5382500000,-69.6794140183301,0,0,0
5385000000,-67.2773044816273,0,0,0
5387500000,-67.4000844806624,0,0,0
5390000000,-66.9908591808979,0,0,0
5392500000,-66.4381813414587,0,0,0
5395000000,-66.8315260168409,0,0,0
5397500000,-67.8465568701902,0,0,0
5400000000,-67.1319269277129,0,0,0
5402500000,-69.7755992483509,0,0,0
5405000000,-68.317148451018,0,0,0
5407500000,-65.8445081748135,0,0,0
5410000000,-66.9679710872643,0,0,0
5412500000,-70.7134689912419,0,0,0
5415000000,-70.0160656672909,0,0,0
5417500000,-68.7237994740451,0,0,0
5420000000,-68.308269636791,0,0,0
5422500000,-68.7041254965167,0,0,0
5425000000,-67.2231871008399,0,0,0
5427500000,-68.5141540127923,0,0,0
5430000000,-67.0835546442282,0,0,0
5432500000,-67.2341235324619,0,0,0
5435000000,-67.0347063899951,0,0,0
5437500000,-65.9498487752245,0,0,0
5440000000,-69.1668609938639,0,0,0
5442500000,-67.3065293835646,0,0,0
5445000000,-66.8071309905479,0,0,0
5447500000,-66.3410115247882,0,0,0
5450000000,-66.502309356716,0,0,0
5452500000,-68.6429089375922,0,0,0
5455000000,-69.421183421584,0,0,0
5457500000,-67.3902333402495,0,0,0
5460000000,-64.3895799806564,0,0,0
5462500000,-66.1731684049535,0,0,0
5465000000,-68.0090082172665,0,0,0
5467500000,-69.3553702216829,0,0,0
5470000000,-67.0565328902473,0,0,0
5472500000,-66.7596143594446,0,0,0
5475000000,-69.2752561052266,0,0,0
5477500000,-69.371000457445,0,0,0
5480000000,-66.7413481603385,0,0,0
5482500000,-69.5342508558065,0,0,0
5485000000,-68.2072285796292,0,0,0
5487500000,-66.9373762246957,0,0,0
5490000000,-67.0792988973669,0,0,0
5492500000,-68.4033013008231,0,0,0
5495000000,-70.4652584150487,0,0,0
5497500000,-68.4808810801564,0,0,0
5500000000,-68.8853991833945,0,0,0
5502500000,-68.9857245691753,0,0,0
5505000000,-69.8080243068428,0,0,0
5507500000,-66.7895520303919,0,0,0
5510000000,-66.3969596984091,0,0,0
5512500000,-67.7879180312784,0,0,0
5515000000,-67.3475218511328,0,0,0
5517500000,-67.4852944091043,0,0,0
5520000000,-68.3657549658162,0,0,0
5522500000,-67.3369157158625,0,0,0
5525000000,-68.943092717605,0,0,0
5527500000,-69.3464294974695,0,0,0
5530000000,-65.6414245291857,0,0,0
5532500000,-67.952026916688,0,0,0
5535000000,-66.9232495475901,0,0,0
5537500000,-67.6179921812407,0,0,0
5540000000,-70.1542729562877,0,0,0
5542500000,-68.5400937067615,0,0,0
5545000000,-69.2086543920493,0,0,0
5547500000,-66.6095400993506,0,0,0
5550000000,-69.0083171182049,0,0,0
5552500000,-69.3827534715152,0,0,0
5555000000,-67.3928280743474,0,0,0
5557500000,-66.5375488514778,0,0,0
5560000000,-68.3430939733533,0,0,0
5562500000,-69.3932801058931,0,0,0
5565000000,-68.3759762211828,0,0,0
5567500000,-65.7337279785841,0,0,0
5570000000,-66.5771815577108,0,0,0
5572500000,-67.368239804351,0,0,0
5575000000,-69.7826132545526,0,0,0
5577500000,-66.7638496585755,0,0,0
5580000000,-68.7211249103158,0,0,0
5582500000,-69.9536041451163,0,0,0
5585000000,-68.8404082978275,0,0,0
5587500000,-66.5037237190388,0,0,0
5590000000,-67.8751281117406,0,0,0
5592500000,-67.8906584041803,0,0,0
5595000000,-68.9259326726904,0,0,0
5597500000,-69.6819643847903,0,0,0
5600000000,-67.9177478455192,0,0,0
5602500000,-70.119353997666,0,0,0
5605000000,-69.3025139958101,0,0,0
5607500000,-70.0024174683831,0,0,0
5610000000,-66.7035950175826,0,0,0
5612500000,-68.0422025550508,0,0,0
5615000000,-67.7746157781836,0,0,0
5617500000,-67.8224068402153,0,0,0
5620000000,-68.1198998009366,0,0,0
5622500000,-67.2862018803317,0,0,0
5625000000,-67.2775651791713,0,0,0
5627500000,-67.6711961841115,0,0,0
5630000000,-67.1183879581598,0,0,0
5632500000,-66.5514831083758,0,0,0
5635000000,-68.7767489270865,0,0,0
5637500000,-69.0886631294062,0,0,0
5640000000,-69.2748698650643,0,0,0
5642500000,-69.0443070517077,0,0,0
5645000000,-66.9116158099725,0,0,0
5647500000,-71.0612830087184,0,0,0
5650000000,-68.6039028104096,0,0,0
5652500000,-68.0322667818774,0,0,0
5655000000,-69.5643585562919,0,0,0
5657500000,-69.7082118681996,0,0,0
5660000000,-69.2944130805796,0,0,0
5662500000,-68.2648509652639,0,0,0
5665000000,-67.7452169003061,0,0,0
5667500000,-68.5194488546546,0,0,0
5670000000,-67.0722450551954,0,0,0
5672500000,-67.5984958266458,0,0,0
5675000000,-67.2863287305604,0,0,0
5677500000,-68.58514501488,0,0,0
5680000000,-68.902307682929,0,0,0
5682500000,-67.5485649716496,0,0,0
5685000000,-68.5312651615552,0,0,0
5687500000,-68.6509845323752,0,0,0
5690000000,-69.3029328511897,0,0,0
5692500000,-69.4960856329875,0,0,0
5695000000,-69.7513792024139,0,0,0
5697500000,-69.3288932031964,0,0,0
5700000000,-67.0513421869414,0,0,0
5702500000,-67.9605449325246,0,0,0
5705000000,-66.4233247386723,0,0,0
5707500000,-69.2262491939295,0,0,0
5710000000,-66.6123468497979,0,0,0
5712500000,-69.0401940458237,0,0,0
5715000000,-66.095201615754,0,0,0
5717500000,-68.1088047343843,0,0,0
5720000000,-68.448590085852,0,0,0
5722500000,-67.826069800079,0,0,0
5725000000,-68.4492594847844,0,0,0
5727500000,-69.5594720353733,0,0,0
5730000000,-67.9483645139795,0,0,0
5732500000,-68.6686610234058,0,0,0
5735000000,-68.9707339807865,0,0,0
5737500000,-69.4094994959431,0,0,0
5740000000,-67.1306020466645,0,0,0
5742500000,-69.0795099102562,0,0,0
5745000000,-68.0678391505511,0,0,0
5747500000,-67.4267052661809,0,0,0
5750000000,-69.969607886648,0,0,0
5752500000,-68.893320142327,0,0,0
5755000000,-68.624259502138,0,0,0
5757500000,-68.1323326064192,0,0,0
5760000000,-69.1427387371337,0,0,0
5762500000,-67.7866703871581,0,0,0
5765000000,-68.1147805335708,0,0,0
5767500000,-67.9341089916309,0,0,0
5770000000,-67.6218005587862,0,0,0
5772500000,-67.93346917148,0,0,0
5775000000,-68.1290318791533,0,0,0
5777500000,-66.3571168784918,0,0,0
5780000000,-68.958996243632,0,0,0
5782500000,-67.4293042801193,0,0,0
5785000000,-67.876617495448,0,0,0
5787500000,-68.1539348993019,0,0,0
5790000000,-69.0162669129226,0,0,0
5792500000,-56.3240795192405,0,0,0
5795000000,-37.3082535009232,0,0,0
5797500000,-23.7315256999143,0,0,0
5800000000,-21.5786659691017,0,0,0
5802500000,-23.3122537123113,0,0,0
5805000000,-30.9642560991998,0,0,0
5807500000,-53.434751324499,0,0,0
5810000000,-67.9407835212785,0,0,0
5812500000,-69.4576149215755,0,0,0
5815000000,-66.5790102872235,0,0,0
5817500000,-65.2852081094132,0,0,0
5820000000,-70.8226741164655,0,0,0
5822500000,-69.1282424611716,0,0,0
5825000000,-70.1929672172237,0,0,0
5827500000,-67.7164419699455,0,0,0
5830000000,-68.3134129226486,0,0,0
5832500000,-68.9838939580661,0,0,0
5835000000,-66.8633663868746,0,0,0
5837500000,-66.7625691311383,0,0,0
5840000000,-66.7353980920953,0,0,0
5842500000,-67.3285915528845,0,0,0
5845000000,-68.8332589147531,0,0,0
5847500000,-69.4023995109844,0,0,0
5850000000,-67.6769020664338,0,0,0
5852500000,-68.6718782744843,0,0,0
5855000000,-67.6873347603836,0,0,0
5857500000,-67.5017515447098,0,0,0
5860000000,-71.9719496016841,0,0,0
5862500000,-67.7391844748297,0,0,0
5865000000,-68.2960636289859,0,0,0
5867500000,-67.8226419573519,0,0,0
5870000000,-65.0402909533245,0,0,0
5872500000,-69.5111083194583,0,0,0
5875000000,-67.4852200302705,0,0,0
5877500000,-67.7348779579018,0,0,0
5880000000,-68.8458996645189,0,0,0
5882500000,-68.2286202547189,0,0,0
5885000000,-68.2171136400998,0,0,0
5887500000,-66.5828461007896,0,0,0
5890000000,-66.7979778872264,0,0,0
5892500000,-67.4354764261482,0,0,0
5895000000,-67.5377092640761,0,0,0
5897500000,-69.0804634209215,0,0,0
5900000000,-68.7544119933336,0,0,0
5902500000,-68.9952186410161,0,0,0
5905000000,-66.9945366505905,0,0,0
5907500000,-67.0940511778285,0,0,0
5910000000,-66.6698876913563,0,0,0
5912500000,-69.3229192873703,0,0,0
5915000000,-66.5543115059182,0,0,0
5917500000,-68.581468675347,0,0,0
5920000000,-69.1495998102763,0,0,0
5922500000,-68.6952427300775,0,0,0
5925000000,-67.5335648724532,0,0,0
5927500000,-67.641937745098,0,0,0
5930000000,-69.203754804516,0,0,0
5932500000,-69.5639535781992,0,0,0
5935000000,-67.6245434489766,0,0,0
5937500000,-68.9442072731856,0,0,0
5940000000,-67.9010692645101,0,0,0
5942500000,-68.3126176903397,0,0,0
5945000000,-69.5327180603356,0,0,0
5947500000,-68.7330627616956,0,0,0
5950000000,-67.078772424741,0,0,0
5952500000,-68.3453539183278,0,0,0
5955000000,-68.4620629043802,0,0,0
5957500000,-67.2990018303607,0,0,0
5960000000,-69.6058209027716,0,0,0
5962500000,-69.7444900788021,0,0,0
5965000000,-68.0473736662714,0,0,0
5967500000,-67.6192994027405,0,0,0
5970000000,-70.2017272427951,0,0,0
5972500000,-66.2270885980085,0,0,0
5975000000,-66.1469818633669,0,0,0
5977500000,-69.9115141201749,0,0,0
5980000000,-66.8411164059559,0,0,0
5982500000,-69.4853843628711,0,0,0
5985000000,-67.6375287846275,0,0,0
5987500000,-66.7022957292268,0,0,0
5990000000,-67.3949084761876,0,0,0
5992500000,-68.0418821509339,0,0,0
5995000000,-69.949682188349,0,0,0
5997500000,-67.2133974846566,0,0,0
6000000000,-66.4943208795241,0,0,0
END
