10850,-43.12913132,0,0,0
10900,-92.48004913,0,0,0
10950,-102.9956055,0,0,0
11000,-108.8060913,0,0,0
11050,-107.4051895,0,0,0
11100,-106.91465,0,0,0
11150,-109.0570221,0,0,0
11200,-107.621933,0,0,0
11250,-107.6644745,0,0,0
11300,-107.8436432,0,0,0
11350,-111.0897522,0,0,0
11400,-109.3341904,0,0,0
11450,-107.7860107,0,0,0
11500,-106.4799881,0,0,0
11550,-108.3590317,0,0,0
11600,-106.3242569,0,0,0
11650,-107.8477097,0,0,0
11700,-110.2638626,0,0,0
11750,-105.4954681,0,0,0
11800,-111.0771942,0,0,0
11850,-114.0109253,0,0,0
11900,-107.790863,0,0,0
11950,-112.9955521,0,0,0
12000,-107.5663376,0,0,0
12050,-108.259758,0,0,0
12100,-114.7126465,0,0,0
12150,-112.5652466,0,0,0
12200,-108.6686249,0,0,0
12250,-108.7482224,0,0,0
12300,-111.1674805,0,0,0
12350,-107.4870834,0,0,0
12400,-110.3287354,0,0,0
12450,-110.3006134,0,0,0
12500,-113.1464157,0,0,0
12550,-109.781044,0,0,0
12600,-113.6521988,0,0,0
12650,-104.715126,0,0,0
12700,-105.2130585,0,0,0
12750,-112.4148331,0,0,0
12800,-105.4133759,0,0,0
12850,-106.282196,0,0,0
12900,-111.0170212,0,0,0
12950,-108.6366425,0,0,0
13000,-109.8056412,0,0,0
13050,-113.6266785,0,0,0
13100,-111.452652,0,0,0
13150,-107.5461655,0,0,0
13200,-110.5294952,0,0,0
13250,-108.5189362,0,0,0
13300,-107.6545563,0,0,0
13350,-110.86763,0,0,0
13400,-109.8470917,0,0,0
13450,-108.0954819,0,0,0
13500,-110.7736435,0,0,0
13550,-106.5578918,0,0,0
13600,-108.6080093,0,0,0
13650,-110.5387115,0,0,0
13700,-110.142189,0,0,0
13750,-106.201973,0,0,0
13800,-114.8189087,0,0,0
13850,-109.1423187,0,0,0
13900,-113.5663986,0,0,0
13950,-112.5107956,0,0,0
14000,-111.2212067,0,0,0
14050,-108.566124,0,0,0
14100,-114.3915482,0,0,0
14150,-111.7996597,0,0,0
14200,-107.6392136,0,0,0
14250,-109.6703568,0,0,0
14300,-108.3676453,0,0,0
14350,-116.2964859,0,0,0
14400,-113.9176788,0,0,0
14450,-111.5858383,0,0,0
14500,-108.9950027,0,0,0
14550,-109.4831924,0,0,0
14600,-112.7995071,0,0,0
14650,-110.2267303,0,0,0
14700,-107.879982,0,0,0
14750,-110.4783325,0,0,0
14800,-106.1734924,0,0,0
14850,-110.4766846,0,0,0
14900,-108.8675308,0,0,0
14950,-109.8426285,0,0,0
15000,-109.5016556,0,0,0
15050,-111.9883881,0,0,0
15100,-109.0908966,0,0,0
15150,-107.8889847,0,0,0
15200,-107.5836945,0,0,0
15250,-108.5107346,0,0,0
15300,-108.8898239,0,0,0
15350,-110.9734879,0,0,0
15400,-113.2261887,0,0,0
15450,-112.307869,0,0,0
15500,-109.352066,0,0,0
15550,-111.2379456,0,0,0
15600,-108.9168777,0,0,0
15650,-105.6410294,0,0,0
15700,-113.7828293,0,0,0
15750,-110.7935104,0,0,0
15800,-107.8821793,0,0,0
15850,-108.9689484,0,0,0
15900,-109.868988,0,0,0
15950,-109.9134903,0,0,0
16000,-107.5913925,0,0,0
16050,-112.5005493,0,0,0
16100,-113.169548,0,0,0
16150,-112.2302094,0,0,0
16200,-110.8733673,0,0,0
16250,-111.0511856,0,0,0
16300,-115.0661163,0,0,0
16350,-108.8914566,0,0,0
16400,-107.1251297,0,0,0
16450,-109.5661087,0,0,0
16500,-112.236763,0,0,0
16550,-106.9283905,0,0,0
16600,-108.0560989,0,0,0
16650,-107.960228,0,0,0
16700,-112.7696381,0,0,0
16750,-107.549881,0,0,0
16800,-108.4374924,0,0,0
16850,-108.8858414,0,0,0
16900,-112.0073471,0,0,0
16950,-109.8835449,0,0,0
17000,-110.4992065,0,0,0
17050,-110.9249649,0,0,0
17100,-107.1903076,0,0,0
17150,-107.9844666,0,0,0
17200,-108.6625977,0,0,0
17250,-111.0665207,0,0,0
17300,-105.9836349,0,0,0
17350,-109.3634262,0,0,0
17400,-110.371582,0,0,0
17450,-112.2913971,0,0,0
17500,-105.1469803,0,0,0
17550,-105.7891312,0,0,0
17600,-106.932045,0,0,0
17650,-111.8231201,0,0,0
17700,-111.0560684,0,0,0
17750,-115.8991928,0,0,0
17800,-111.38591,0,0,0
17850,-110.9062424,0,0,0
17900,-110.7977448,0,0,0
17950,-112.5486832,0,0,0
18000,-101.3887329,0,0,0
18050,-113.224144,0,0,0
18100,-113.6952591,0,0,0
18150,-108.4088669,0,0,0
18200,-108.5809937,0,0,0
18250,-109.1343307,0,0,0
18300,-107.8410797,0,0,0
18350,-111.9126205,0,0,0
18400,-109.4854202,0,0,0
18450,-110.5638733,0,0,0
18500,-110.6663132,0,0,0
18550,-111.6801453,0,0,0
18600,-109.2438889,0,0,0
18650,-104.6686859,0,0,0
18700,-110.668129,0,0,0
18750,-109.0276031,0,0,0
18800,-111.5042114,0,0,0
18850,-111.6513672,0,0,0
18900,-109.7183838,0,0,0
18950,-108.3859329,0,0,0
19000,-111.9802399,0,0,0
19050,-111.6511765,0,0,0
19100,-112.2743378,0,0,0
19150,-111.7947845,0,0,0
19200,-109.606842,0,0,0
19250,-107.4849396,0,0,0
19300,-105.935379,0,0,0
19350,-110.2408981,0,0,0
19400,-113.1639481,0,0,0
19450,-106.9970703,0,0,0
19500,-107.1658096,0,0,0
19550,-108.7775803,0,0,0
19600,-111.0182724,0,0,0
19650,-112.9730606,0,0,0
19700,-109.1722183,0,0,0
19750,-111.0443649,0,0,0
19800,-110.3505096,0,0,0
19850,-113.2585526,0,0,0
19900,-109.1026306,0,0,0
19950,-112.6915512,0,0,0
20000,-113.3601456,0,0,0
