8850,-107.3946915,0,0,0
8900,-110.379776,0,0,0
8950,-112.2008972,0,0,0
9000,-109.1472015,0,0,0
9050,-108.126709,0,0,0
9100,-109.0330658,0,0,0
9150,-110.4111557,0,0,0
9200,-108.4548874,0,0,0
9250,-110.0506592,0,0,0
9300,-107.7063904,0,0,0
9350,-109.9756775,0,0,0
9400,-105.2596512,0,0,0
9450,-111.7368317,0,0,0
9500,-107.6168289,0,0,0
9550,-110.6646957,0,0,0
9600,-106.0725174,0,0,0
9650,-107.4568787,0,0,0
9700,-109.5954742,0,0,0
9750,-111.1931992,0,0,0
9800,-108.3737411,0,0,0
9850,-114.2921524,0,0,0
9900,-112.4100494,0,0,0
9950,-107.8526917,0,0,0
10000,-109.1976089,0,0,0
10050,-108.9267807,0,0,0
10100,-106.3211975,0,0,0
10150,-112.8065338,0,0,0
10200,-108.0958405,0,0,0
10250,-109.7898712,0,0,0
10300,-108.3916779,0,0,0
10350,-115.9324722,0,0,0
10400,-115.2176895,0,0,0
10450,-107.8188171,0,0,0
10500,-107.8984299,0,0,0
10550,-109.5061874,0,0,0
10600,-111.7057343,0,0,0
10650,-109.3890533,0,0,0
10700,-111.7868958,0,0,0
10750,-107.5545807,0,0,0
10800,-107.5395508,0,0,0
10850,-109.7219238,0,0,0
10900,-111.9509888,0,0,0
10950,-109.9955597,0,0,0
11000,-117.1869507,0,0,0
11050,-109.5197601,0,0,0
11100,-115.6148376,0,0,0
11150,-106.3227158,0,0,0
11200,-106.262291,0,0,0
11250,-113.9141159,0,0,0
11300,-108.9500809,0,0,0
11350,-105.1968231,0,0,0
11400,-107.6961136,0,0,0
11450,-111.0621872,0,0,0
11500,-110.7929001,0,0,0
11550,-106.7973633,0,0,0
11600,-69.57169342,0,0,0
11650,-106.9556885,0,0,0
11700,-107.9840164,0,0,0
11750,-105.2265549,0,0,0
11800,-107.5107346,0,0,0
11850,-109.8654785,0,0,0
11900,-105.6299286,0,0,0
11950,-111.6157074,0,0,0
12000,-113.6085815,0,0,0
12050,-109.4326859,0,0,0
12100,-107.892128,0,0,0
12150,-108.0923004,0,0,0
12200,-109.1712112,0,0,0
12250,-112.544281,0,0,0
12300,-113.2066269,0,0,0
12350,-109.6365128,0,0,0
12400,-107.3357162,0,0,0
12450,-109.3817444,0,0,0
12500,-111.2434387,0,0,0
12550,-110.5187683,0,0,0
12600,-106.8459015,0,0,0
12650,-110.0560226,0,0,0
12700,-112.3240814,0,0,0
12750,-109.8993378,0,0,0
12800,-113.8610077,0,0,0
12850,-111.7926865,0,0,0
12900,-112.4056549,0,0,0
12950,-110.7447586,0,0,0
13000,-109.0881577,0,0,0
13050,-111.9423599,0,0,0
13100,-110.1967087,0,0,0
13150,-113.7584534,0,0,0
13200,-113.6217499,0,0,0
13250,-112.6411743,0,0,0
13300,-108.8706207,0,0,0
13350,-107.2056046,0,0,0
13400,-104.2701569,0,0,0
13450,-110.9797668,0,0,0
13500,-111.205307,0,0,0
13550,-107.4083633,0,0,0
13600,-109.286171,0,0,0
13650,-110.2647858,0,0,0
13700,-112.9322205,0,0,0
13750,-109.5784836,0,0,0
13800,-112.6520844,0,0,0
13850,-111.7965698,0,0,0
13900,-109.9550552,0,0,0
13950,-110.1690674,0,0,0
14000,-110.2604446,0,0,0
14050,-111.3384552,0,0,0
14100,-109.9867554,0,0,0
14150,-111.1779938,0,0,0
14200,-113.4829636,0,0,0
14250,-110.4101028,0,0,0
14300,-109.5861206,0,0,0
14350,-109.9615479,0,0,0
14400,-106.2486191,0,0,0
14450,-113.7188339,0,0,0
14500,-107.1288757,0,0,0
14550,-106.139473,0,0,0
14600,-110.1756821,0,0,0
14650,-110.8769836,0,0,0
14700,-113.4681244,0,0,0
14750,-113.0293961,0,0,0
14800,-107.7959213,0,0,0
14850,-106.7217941,0,0,0
14900,-110.149025,0,0,0
14950,-107.3400421,0,0,0
15000,-110.560257,0,0,0
15050,-112.068985,0,0,0
15100,-106.6402969,0,0,0
15150,-108.3506622,0,0,0
15200,-109.2540054,0,0,0
15250,-110.2514725,0,0,0
15300,-113.363121,0,0,0
15350,-107.8673935,0,0,0
15400,-107.1972122,0,0,0
15450,-105.5055084,0,0,0
15500,-113.032196,0,0,0
15550,-109.5621948,0,0,0
15600,-114.121376,0,0,0
15650,-108.7973633,0,0,0
15700,-110.6375198,0,0,0
15750,-111.7008972,0,0,0
15800,-111.3534241,0,0,0
15850,-109.8190079,0,0,0
15900,-108.9902878,0,0,0
15950,-106.08918,0,0,0
16000,-107.937149,0,0,0
16050,-109.9639969,0,0,0
16100,-108.79142,0,0,0
16150,-106.1039734,0,0,0
16200,-110.2314606,0,0,0
16250,-115.0474167,0,0,0
16300,-109.5791321,0,0,0
16350,-117.8747635,0,0,0
16400,-110.051796,0,0,0
16450,-108.093956,0,0,0
16500,-110.3357086,0,0,0
16550,-108.6072617,0,0,0
16600,-107.7260666,0,0,0
16650,-110.223175,0,0,0
16700,-109.8834305,0,0,0
16750,-108.2208328,0,0,0
16800,-113.8466644,0,0,0
16850,-108.1421661,0,0,0
16900,-107.9860001,0,0,0
16950,-110.7726974,0,0,0
17000,-110.6603928,0,0,0
17050,-113.6919174,0,0,0
17100,-107.4774933,0,0,0
17150,-109.7853699,0,0,0
17200,-105.8126221,0,0,0
17250,-106.8127365,0,0,0
17300,-107.2563553,0,0,0
17350,-108.4378815,0,0,0
17400,-90.03569031,0,0,0
17450,-109.3119202,0,0,0
17500,-113.3255081,0,0,0
17550,-113.7237244,0,0,0
17600,-111.1387329,0,0,0
17650,-110.4998322,0,0,0
17700,-111.5146561,0,0,0
17750,-106.9041061,0,0,0
17800,-105.5659409,0,0,0
17850,-109.5401382,0,0,0
17900,-111.6608963,0,0,0
17950,-109.7182007,0,0,0
18000,-106.2986832,0,0,0
18050,-109.0795288,0,0,0
18100,-106.7195435,0,0,0
18150,-105.1197968,0,0,0
18200,-111.9572601,0,0,0
18250,-110.4976273,0,0,0
18300,-112.1462555,0,0,0
18350,-109.8119202,0,0,0
18400,-110.2960205,0,0,0
18450,-109.8969269,0,0,0
18500,-110.6381302,0,0,0
18550,-108.5153275,0,0,0
18600,-106.8852997,0,0,0
18650,-107.4743576,0,0,0
18700,-109.0139389,0,0,0
18750,-110.5155106,0,0,0
18800,-110.9811935,0,0,0
18850,-108.6128082,0,0,0
18900,-109.5167694,0,0,0
18950,-108.9668655,0,0,0
19000,-117.9448242,0,0,0
19050,-111.6644974,0,0,0
19100,-109.2369995,0,0,0
19150,-113.7512894,0,0,0
19200,-110.2526779,0,0,0
19250,-106.8311615,0,0,0
19300,-105.2786026,0,0,0
19350,-113.4469299,0,0,0
19400,-111.5255051,0,0,0
19450,-108.5842285,0,0,0
19500,-108.7253342,0,0,0
19550,-112.4396286,0,0,0
19600,-111.2771683,0,0,0
19650,-113.9758987,0,0,0
19700,-112.0261841,0,0,0
19750,-111.0720215,0,0,0
19800,-107.8073807,0,0,0
19850,-109.8412628,0,0,0
19900,-114.0360641,0,0,0
19950,-112.419014,0,0,0
20000,-108.6097412,0,0,0
