2450,-106.46849822998,0,0,0
2462.5,-111.865653991699,0,0,0
2475,-105.616134643555,0,0,0
2487.5,-106.999412536621,0,0,0
2500,-107.415725708008,0,0,0
2512.5,-100.468467712402,0,0,0
2525,-100.185638427734,0,0,0
2537.5,-105.037246704102,0,0,0
2550,-107.252883911133,0,0,0
2562.5,-113.26496887207,0,0,0
2575,-113.722503662109,0,0,0
2587.5,-114.92147064209,0,0,0
2600,-106.436798095703,0,0,0
2612.5,-108.475303649902,0,0,0
2625,-107.716758728027,0,0,0
2637.5,-109.699981689453,0,0,0
2650,-109.261276245117,0,0,0
2662.5,-112.347160339355,0,0,0
2675,-113.116828918457,0,0,0
2687.5,-109.583114624023,0,0,0
2700,-115.034515380859,0,0,0
2712.5,-108.209602355957,0,0,0
2725,-108.156188964844,0,0,0
2737.5,-118.157485961914,0,0,0
2750,-116.991134643555,0,0,0
2762.5,-106.071067810059,0,0,0
2775,-110.50756072998,0,0,0
2787.5,-109.479682922363,0,0,0
2800,-111.628196716309,0,0,0
2812.5,-109.470260620117,0,0,0
2825,-108.738555908203,0,0,0
2837.5,-114.267837524414,0,0,0
2850,-117.270141601562,0,0,0
2862.5,-109.183433532715,0,0,0
2875,-105.902290344238,0,0,0
2887.5,-111.553665161133,0,0,0
2900,-106.814163208008,0,0,0
2912.5,-106.749923706055,0,0,0
2925,-110.368499755859,0,0,0
2937.5,-113.597755432129,0,0,0
2950,-106.817848205566,0,0,0
2962.5,-105.236770629883,0,0,0
2975,-107.611930847168,0,0,0
2987.5,-106.994293212891,0,0,0
3000,-114.88599395752,0,0,0
3012.5,-106.887557983398,0,0,0
3025,-104.102569580078,0,0,0
3037.5,-106.642692565918,0,0,0
3050,-111.665199279785,0,0,0
3062.5,-112.682342529297,0,0,0
3075,-114.302314758301,0,0,0
3087.5,-110.49267578125,0,0,0
3100,-108.842437744141,0,0,0
3112.5,-108.894378662109,0,0,0
3125,-111.735527038574,0,0,0
3137.5,-114.333892822266,0,0,0
3150,-111.692626953125,0,0,0
3162.5,-116.126899719238,0,0,0
3175,-121.259963989258,0,0,0
3187.5,-116.996055603027,0,0,0
3200,-107.871681213379,0,0,0
3212.5,-106.117454528809,0,0,0
3225,-106.656478881836,0,0,0
3237.5,-106.238822937012,0,0,0
3250,-111.427558898926,0,0,0
3262.5,-107.198547363281,0,0,0
3275,-108.030342102051,0,0,0
3287.5,-113.194107055664,0,0,0
3300,-110.876884460449,0,0,0
3312.5,-113.872100830078,0,0,0
3325,-108.701835632324,0,0,0
3337.5,-90.1112670898437,0,0,0
3350,-78.8526306152344,0,0,0
3362.5,-86.6487045288086,0,0,0
3375,-108.288528442383,0,0,0
3387.5,-109.533348083496,0,0,0
3400,-113.011154174805,0,0,0
3412.5,-112.447937011719,0,0,0
3425,-107.510231018066,0,0,0
3437.5,-109.508689880371,0,0,0
3450,-114.629844665527,0,0,0
3462.5,-113.951950073242,0,0,0
3475,-106.255073547363,0,0,0
3487.5,-107.039604187012,0,0,0
3500,-110.838333129883,0,0,0
3512.5,-121.76490020752,0,0,0
3525,-104.042083740234,0,0,0
3537.5,-103.559982299805,0,0,0
3550,-110.369575500488,0,0,0
3562.5,-107.105781555176,0,0,0
3575,-105.082595825195,0,0,0
3587.5,-109.000045776367,0,0,0
3600,-111.799201965332,0,0,0
3612.5,-115.478996276855,0,0,0
3625,-109.397758483887,0,0,0
3637.5,-110.206901550293,0,0,0
3650,-112.948379516602,0,0,0
3662.5,-111.174987792969,0,0,0
3675,-108.953468322754,0,0,0
3687.5,-109.426712036133,0,0,0
3700,-111.107963562012,0,0,0
3712.5,-110.939880371094,0,0,0
3725,-109.698921203613,0,0,0
3737.5,-109.107574462891,0,0,0
3750,-122.913818359375,0,0,0
3762.5,-110.357231140137,0,0,0
3775,-114.727668762207,0,0,0
3787.5,-108.724967956543,0,0,0
3800,-106.532707214355,0,0,0
3812.5,-105.836029052734,0,0,0
3825,-112.217926025391,0,0,0
3837.5,-110.638450622559,0,0,0
3850,-116.104118347168,0,0,0
3862.5,-110.524185180664,0,0,0
3875,-108.533538818359,0,0,0
3887.5,-109.807693481445,0,0,0
3900,-108.072135925293,0,0,0
3912.5,-109.46312713623,0,0,0
3925,-107.604644775391,0,0,0
3937.5,-114.026611328125,0,0,0
3950,-109.136184692383,0,0,0
3962.5,-105.472183227539,0,0,0
3975,-109.323776245117,0,0,0
3987.5,-114.640281677246,0,0,0
4000,-112.147422790527,0,0,0
4012.5,-112.29224395752,0,0,0
4025,-112.975967407227,0,0,0
4037.5,-110.314720153809,0,0,0
4050,-106.352890014648,0,0,0
4062.5,-109.652740478516,0,0,0
4075,-111.972854614258,0,0,0
4087.5,-108.705757141113,0,0,0
4100,-107.910667419434,0,0,0
4112.5,-111.040573120117,0,0,0
4125,-116.317604064941,0,0,0
4137.5,-106.809387207031,0,0,0
4150,-109.271301269531,0,0,0
4162.5,-109.566703796387,0,0,0
4175,-109.765426635742,0,0,0
4187.5,-108.889015197754,0,0,0
4200,-117.549095153809,0,0,0
4212.5,-115.815612792969,0,0,0
4225,-111.890068054199,0,0,0
4237.5,-110.810401916504,0,0,0
4250,-120.644386291504,0,0,0
4262.5,-112.701889038086,0,0,0
4275,-109.664909362793,0,0,0
4287.5,-112.2255859375,0,0,0
4300,-111.750373840332,0,0,0
4312.5,-111.965362548828,0,0,0
4325,-112.68204498291,0,0,0
4337.5,-109.713966369629,0,0,0
4350,-116.418495178223,0,0,0
4362.5,-110.444404602051,0,0,0
4375,-109.940925598145,0,0,0
4387.5,-107.027618408203,0,0,0
4400,-105.332275390625,0,0,0
4412.5,-104.729553222656,0,0,0
4425,-106.068199157715,0,0,0
4437.5,-107.800788879395,0,0,0
4450,-107.731002807617,0,0,0
4462.5,-100.429992675781,0,0,0
4475,-101.993530273437,0,0,0
4487.5,-112.980171203613,0,0,0
4500,-114.038948059082,0,0,0
4512.5,-108.389167785645,0,0,0
4525,-109.162094116211,0,0,0
4537.5,-113.056709289551,0,0,0
4550,-113.300956726074,0,0,0
4562.5,-113.105407714844,0,0,0
4575,-113.590469360352,0,0,0
4587.5,-119.080879211426,0,0,0
4600,-111.640480041504,0,0,0
4612.5,-107.055717468262,0,0,0
4625,-110.655517578125,0,0,0
4637.5,-113.148025512695,0,0,0
4650,-115.105812072754,0,0,0
4662.5,-116.148567199707,0,0,0
4675,-112.076057434082,0,0,0
4687.5,-121.71312713623,0,0,0
4700,-115.075492858887,0,0,0
4712.5,-110.666030883789,0,0,0
4725,-111.104499816895,0,0,0
4737.5,-114.428611755371,0,0,0
4750,-113.494255065918,0,0,0
4762.5,-108.826652526855,0,0,0
4775,-110.18083190918,0,0,0
4787.5,-116.821655273437,0,0,0
4800,-120.292037963867,0,0,0
4812.5,-117.818435668945,0,0,0
4825,-121.108070373535,0,0,0
4837.5,-118.508071899414,0,0,0
4850,-109.599403381348,0,0,0
4862.5,-107.792381286621,0,0,0
4875,-112.188011169434,0,0,0
4887.5,-120.681007385254,0,0,0
4900,-114.371505737305,0,0,0
4912.5,-115.153144836426,0,0,0
4925,-113.609924316406,0,0,0
4937.5,-112.407211303711,0,0,0
4950,-114.536079406738,0,0,0
4962.5,-111.453071594238,0,0,0
4975,-110.838691711426,0,0,0
4987.5,-111.851844787598,0,0,0
5000,-118.123916625977,0,0,0
END
